expt,t0,t1
112.0454517028066,876591720.99,876591840.99
103.2890650347333,876591840.99,876591960.99
119.097607680163,876591960.99,876592080.99
115.1307003053269,876592080.99,876592200.99
112.6193217878444,876592200.99,876592320.99
118.6330395159628,876592320.99,876592440.99
119.1259536828012,876592440.99,876592560.99
119.123669957683,876592560.99,876592680.99
119.1237555305212,876592680.99,876592800.99
119.1154389203132,876592800.99,876592920.99
119.0968910076435,876592920.99,876593040.99
119.0724546140483,876593040.99,876593160.99
115.0196374496901,876593160.99,876593280.99
102.1708521413499,876593280.99,876593400.99
