expt,t0,t1
-3.276470804294239,858790107.995,858790227.995
4.200329517178576,858790227.995,858790347.995
107.2693355198493,858790347.995,858790467.995
107.2907123487749,858790467.995,858790587.995
107.3065042911337,858790587.995,858790707.995
107.2670272501997,858790707.995,858790827.995
107.2188801232649,858790827.995,858790947.995
107.1152838554062,858790947.995,858791067.995
102.963635548388,858791067.995,858791187.995
106.7548728842899,858791187.995,858791307.995
29.0697536860877,858791307.995,858791427.995
