expt,t0,t1
113.9969967590191,781319646.995,781319766.995
119.0376746036415,781319766.995,781319886.995
119.0771076371229,781319886.995,781320006.995
119.1124278260706,781320006.995,781320126.995
119.1312431538596,781320126.995,781320246.995
119.1402443467728,781320246.995,781320366.995
111.0983096344525,781320366.995,781320486.995
119.1536097544318,781320486.995,781320606.995
119.1556848957571,781320606.995,781320726.995
119.1514436919661,781320726.995,781320846.995
119.1408968396637,781320846.995,781320966.995
119.1213648393553,781320966.995,781321086.995
119.0955860218616,781321086.995,781321206.995
119.0488686005324,781321206.995,781321326.995
9.794012667803065,781321326.995,781321446.995
