expt,t0,t1
98.65135977678214,824609674.995,824609794.995
103.9945614253357,824609794.995,824609914.995
108.2121004038528,824609914.995,824610034.995
108.3931813429001,824610034.995,824610154.995
104.4940808762169,824610154.995,824610274.995
108.5673825124063,824610274.995,824610394.995
108.605142425918,824610394.995,824610514.995
108.6260350812097,824610514.995,824610634.995
104.6121679525681,824610634.995,824610754.995
108.5210876311171,824610754.995,824610874.995
108.4149691564218,824610874.995,824610994.995
108.2807517211872,824610994.995,824611114.995
104.0602325297217,824611114.995,824611234.995
92.28751698270385,824611234.995,824611354.995
