id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1681.3936325949362,98.47988332842063,0.4700211024823344,-0.1255209201846089,0.7267114246028824,49,0.0,0.011974807138008312,1.5914807052217215,-0.5045034442343203,1681.3936325949362,98.47988332842063,881.3206121668189,0.0,639.964078845999,161.3532824379473,55.74181516243747,40.06091186971257,25.600442230853606,34.79861024421977,45.99709137126108,57.61432744156201,49.886283197575224,72.88260223596303,80.47270325236157,72.36736438021022,93.81239610391349,74.65387248032414,82.2755700650619,60.02325893359405,90.87517836020628
2,1445.737072554782,131.11672641382134,0.23614592136947898,0.7977254211589252,0.8486805293404879,49,0.0,0.010419292506833402,2.118733502258263,-0.8151908347014094,1445.737072554782,131.11672641382134,1169.7050854989361,52.37830666307131,921.2500074627104,161.52774138992874,55.75537351414417,100.2563051319083,89.07998068623995,72.90523547853982,131.34211431468228,70.29516126862742,76.90949002843556,98.5599619639763,64.15225460018915,72.69383636781558,66.742608358453,69.62863014120717,70.58258119636233,57.29068512962321,129.266240832876
3,1484.6641276498765,160.58848261087087,0.2711542698781726,0.16649779893558062,0.9949010304864987,49,0.0,0.01058614373617092,1.2650347528688122,-0.2552561413919186,1484.6641276498765,160.58848261087087,1292.1360742795791,0.0,1076.3707084849812,161.49894708574115,55.76767546537973,66.93420697810319,74.09753788769166,80.10788394304512,98.28169630653954,92.49353276649762,78.45954918637085,89.25214166701775,107.07145345830628,104.65618214628424,108.55519300804161,112.26061198747496,90.04488365056511,104.8776869201972,85.04351437344414
4,1234.8978311747508,162.71364691587848,0.903507793185744,0.18089022527164086,0.29159764375908276,49,0.0,0.01596341033647051,1.7517620908026001,-0.6086878092783536,1234.8978311747508,162.71364691587848,1698.93926102169,0.0,709.9816351790637,161.6839369872796,55.76829313161321,67.65940224036677,59.20795617386872,65.77660116521125,88.62581011769547,123.63839048239426,79.14000250372075,206.25023476245786,111.0020764840919,201.92850877952205,285.29164083595487,102.00270196645289,131.23862816066614,109.58122848581223,67.59607886347499
5,1237.576426887061,170.57422339365505,0.5576629423076693,0.7055997412620708,0.1074403225001649,49,0.0,0.0091723405610645,1.0641666760798132,-0.06752413764341719,1237.576426887061,170.57422339365505,1841.9953982695893,0.0,1052.90178855438,161.6819758669357,55.77157232401558,89.53358754404644,106.2213095296711,85.2874592199596,94.50576114903934,138.2466032804618,123.64491759429487,204.73408447379504,146.07600003082428,156.26536034875744,255.04649619084586,111.50220447466418,101.09923382808621,125.95309473105858,103.87928587408443
6,1254.9520748888094,172.74490788176544,0.5108832212090597,0.7891604928494325,0.6368770802196181,49,0.0,1.74676059640497,219.27696142004964,-5.8524825110936485,1254.9520748888094,172.74490788176544,71457.79485220977,0.0,58995.99632101112,161.66911172103786,55.772504079971156,4734.5190142599895,4966.353541408649,5001.79166122872,5110.985095170758,4823.7756851608565,5103.362740056859,5164.874554954001,5192.450775656669,5164.189687243003,5467.525977150617,5563.330715511639,5447.04134063769,5268.124575099424,4449.469488670904
7,1323.452100858629,182.2429256671181,0.4225444676232945,0.6130742307086858,-0.10406672913576757,49,0.0,0.03284164151908635,3.4832459350060545,-1.3549603473897365,1323.452100858629,182.2429256671181,2908.029326876548,0.0,2438.769768336141,161.61839337404524,55.77655610491676,200.24439380097442,214.17697521076846,204.1673905335209,216.2252993365933,196.81410922538282,201.88501897014586,231.751720819828,240.39699568955444,202.17174585499401,208.15829777197894,213.33209977532906,199.5170127981824,175.97785761448472,203.21040947481072
8,1462.737928039636,185.21223489933791,0.8336942793905,0.185854620202494,0.3390013516761298,49,0.0,0.020011660359495344,1.6773905375061058,-0.5615854718668377,1462.737928039636,185.21223489933791,1371.227589598282,0.0,1048.3220107569823,161.51521340008722,55.77792186041757,106.85716838490492,102.28756371880485,111.94851611739246,87.79532518775926,95.4372742885052,95.22702273416377,105.34531603040774,76.51475021936963,85.58235748648625,117.80777855794537,105.71014616254769,94.62634500551741,75.56444798338757,110.52357772108999
9,1679.8051386672523,193.51107298534913,0.2750884326789263,0.07919176069680661,-0.20925442423422583,49,0.0,0.010847476631941397,1.291677839354713,-0.27788552169204955,1679.8051386672523,193.51107298534913,1333.3377995742703,0.0,683.4488465038646,161.3543980888223,55.78140760524132,100.75460902150026,106.52699704948674,87.48027460222204,98.24476069942907,88.36670634734368,88.40785122254354,107.79153138577216,83.80127440095836,92.43353003249544,88.8264935044715,84.34695403615117,106.56504408168767,84.02120925365054,115.77056393655836
10,1304.236487544831,214.15831803833055,0.6300935794856112,-0.25951103047977264,-0.25146444025741016,49,0.0,0.02299971788944538,2.096505411906333,-0.8037399695654277,1304.236487544831,214.15831803833055,1854.0612162407124,0.0,1430.4696389048347,161.6327036828483,55.78982816869243,130.48544455980652,136.0775426168004,143.7818949335561,113.41656632466285,149.98041691792943,113.77076245717171,126.09272888658273,114.79410735255152,138.0590315737549,131.47295347216752,132.64184287704836,139.12016694193122,152.74296970994743,131.62478761680165
