expt,t0,t1
88.9123747029038,907834243.995,907834363.995
114.8633994946234,907834363.995,907834483.995
118.9195573454782,907834483.995,907834603.995
118.9360140719155,907834603.995,907834723.995
115.0015289011608,907834723.995,907834843.995
118.952556371191,907834843.995,907834963.995
118.9612954972874,907834963.995,907835083.995
118.9631299650053,907835083.995,907835203.995
118.9566210810032,907835203.995,907835323.995
118.9446729734761,907835323.995,907835443.995
118.9342384355238,907835443.995,907835563.995
114.9648362009941,907835563.995,907835683.995
118.9104759280292,907835683.995,907835803.995
117.8672121667257,907835803.995,907835923.995
3.948448380813052,907835923.995,907836043.995
