expt,t0,t1
75.21736141962701,907834243.995,907834363.995
101.4752369916022,907834363.995,907834483.995
105.6369553732904,907834483.995,907834603.995
105.7467445597212,907834603.995,907834723.995
101.8538870599777,907834723.995,907834843.995
105.9001487826772,907834843.995,907834963.995
105.9420354319283,907834963.995,907835083.995
105.9615769049861,907835083.995,907835203.995
105.9657711998372,907835203.995,907835323.995
105.9365687738069,907835323.995,907835443.995
105.8860795976667,907835443.995,907835563.995
101.7942661439066,907835563.995,907835683.995
105.6847703345927,907835683.995,907835803.995
105.5077091626914,907835803.995,907835923.995
2.387621070924033,907835923.995,907836043.995
