expt,t0,t1
99.36981152017948,928492261.995,928492381.995
108.7304927277426,928492381.995,928492501.995
108.9321228965971,928492501.995,928492621.995
109.0695437597112,928492621.995,928492741.995
109.1687543152357,928492741.995,928492861.995
109.2557929708031,928492861.995,928492981.995
109.2914698117042,928492981.995,928493101.995
109.3086467158527,928493101.995,928493221.995
109.3104595520166,928493221.995,928493341.995
109.250951234465,928493341.995,928493461.995
109.1810669633422,928493461.995,928493581.995
109.0500642158391,928493581.995,928493701.995
108.854773343632,928493701.995,928493821.995
108.5703157038391,928493821.995,928493941.995
31.43093595706254,928493941.995,928494061.995
