expt,t0,t1
98.7436017724887,796397419.995,796397539.995
107.0275189393881,796397539.995,796397659.995
107.2461514846859,796397659.995,796397779.995
107.4195757244076,796397779.995,796397899.995
107.5100430048936,796397899.995,796398019.995
107.6065849755061,796398019.995,796398139.995
107.6382814587431,796398139.995,796398259.995
107.6510050914457,796398259.995,796398379.995
103.6466327190569,796398379.995,796398499.995
107.6197308526568,796398499.995,796398619.995
107.5520872920719,796398619.995,796398739.995
107.4222668290235,796398739.995,796398859.995
107.2672524472387,796398859.995,796398979.995
79.09736764543254,796398979.995,796399099.995
