id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1636.1503222366748,135.36855544896193,0.6043193019182654,-0.2628153107129379,0.5563886025959982,49,0.0,0.012885183262102329,2.067772706826035,-0.7887569966007786,1636.1503222366748,135.36855544896193,592.1304673066838,0.0,103.5549329791288,3.0443334131098565,-11.423626805731024,122.21706783857294,179.47366203371,13.391490508279317,62.15747228980322,165.05709653367023,45.85775425883543,3.9759238438126254
2,1349.1669741494711,140.9746965728924,0.877014038874264,-0.3951695329630508,-0.4287206175552623,49,0.0,0.03773867162483952,4.856990460052018,-1.7159181261157617,1349.1669741494711,140.9746965728924,355.5837371157316,0.0,14.185621923950444,3.1663186612552714,-11.421272234942986,0.0,63.81963551550786,30.882216065882567,159.7939465613823,84.38382206807815,16.704116904880703,0.0
3,1523.2052073179507,143.56419326180549,0.9429373237499403,0.3302739576050086,-0.05365886580295118,49,0.0,0.0409046673442917,4.823289014961404,-1.7083582148515122,1523.2052073179507,143.56419326180549,391.8643275950966,28.48631980428692,119.07868939330054,3.0923419036585145,-11.420210902897821,6.644483911923094,130.83693011756822,81.16755197456104,90.38560758818582,56.83300227657671,16.70064327080864,9.29610845547316
4,1393.4481169262883,152.436903496762,0.36580661011077026,-0.4937480246792379,0.5372969528800283,49,0.0,0.00783368948182783,1.683556964449198,-0.5655695391542084,1393.4481169262883,152.436903496762,639.5288259701724,0.0,71.96244930006527,3.1474951519887133,-11.416503066632425,152.5879200230102,95.68349166977596,121.33698814102614,104.18722482387535,141.0790375108499,24.653487914603303,0.0006758870315557956
5,1342.3440169163912,153.62208222161843,0.8927823374199662,-0.3852381625656467,-0.3422877374598263,49,0.0,0.038074703720644344,4.676372743016608,-1.674772801232824,1342.3440169163912,153.62208222161843,510.6282346176338,0.0,20.22892783680762,3.169216888231323,-11.416002025171709,185.527962157236,100.01064192077986,115.37194250521262,32.157066961742856,28.496809633815243,49.06381143884718,0.0
6,1361.0160567015687,153.81161483568408,0.7254247124964324,0.742689756866388,-0.6679355751217522,49,0.0,0.01236755579207578,1.622221241817893,-0.5252752096883164,1361.0160567015687,153.81161483568408,411.0958669781678,0.0,46.82331848620383,3.161280283613696,-11.415925904445823,61.889247529533336,72.60035450857379,151.383948034813,47.496993476391516,11.746916846727533,41.01533321861771,24.963073363510944
7,1700.319753151002,156.69778659325155,0.26668347706230233,-0.9540131710612602,-0.5173193382547632,49,0.0,0.006691105773311882,1.643175489180862,-0.5392098701107159,1700.319753151002,156.69778659325155,336.9339537249659,22.01348963301325,216.9647751787656,3.017058583856032,-11.41473796173739,85.64856687918427,47.11244132411818,101.2571993591159,23.788373047764875,34.819937446374,40.134328930673725,4.173106737734942
8,1560.2811776521648,158.8843239515803,0.5977995602493946,0.9236865430688783,0.2553434286971202,49,0.0,0.010256514312360309,1.3713943744792418,-0.342905909094292,1560.2811776521648,158.8843239515803,513.0102997013925,0.0,373.3512833377563,3.0765820726059627,-11.413829557641211,88.43570167788823,68.4912584963246,81.857887954613,81.79836073867763,100.48824634352422,72.39103780516177,19.547806685203007
9,1607.941579562504,160.61682295189343,0.4162509364132821,-0.13377484573961756,0.24572229716681324,49,0.0,0.007165327229749438,1.0623615244373066,-0.06568083364807482,1607.941579562504,160.61682295189343,591.5648164453504,0.0,336.2492467009241,3.056324036651581,-11.413108240060382,81.84413828254038,69.14540434410168,135.62207089218003,107.44510856470664,84.05080257097299,100.62975317790408,12.827538612944615
10,1416.9684084282428,164.17235426059753,0.21230651595413666,0.169972409625485,0.35413517670316325,49,0.0,0.0069620685536198375,2.064929484353209,-0.7872630636139976,1416.9684084282428,164.17235426059753,511.27829939927244,0.0,211.73553817418517,3.1374965140527875,-11.411616648043694,152.40049866940126,35.07055814241772,85.16031536731744,35.68008742668017,123.81361473831353,68.18362352281314,10.9696015323292
11,1568.1481808080287,164.85627071659437,0.43805832633538266,0.35398494258169794,0.2655630938517252,49,0.0,0.010317946403531574,1.1649643110112324,-0.16578155209972933,1568.1481808080287,164.85627071659437,629.2502991507912,0.0,487.5993528364544,3.07323809047311,-11.411341693490106,90.17131253581127,86.94904106754544,121.04671828999258,93.88214436463639,85.32681896296214,135.0778596431037,16.796404286739744
12,1553.43510094774,166.75577191571116,0.3084380485019605,0.07550347314853745,-0.07160659662345771,49,0.0,0.006856558167810709,1.053410615032961,-0.0564942258810065,1553.43510094774,166.75577191571116,512.0387051661244,0.0,409.4222361822221,3.0794917766483154,-11.410549963575038,108.74605633165177,77.51671111503728,86.21639081804825,68.73043330271531,77.92449603728957,75.88444803140162,17.020169529980635
13,1413.6555110677646,174.71148906257076,0.8840173514457758,0.12430813465498809,-0.08432801130024259,49,0.0,0.034934989291943705,3.9150195604744416,-1.4818348406240445,1413.6555110677646,174.71148906257076,666.3377852610813,0.0,310.74419427593085,3.1389034825054587,-11.407225446438567,136.5851415393002,74.19705009157758,157.15367706134913,88.22332725190239,128.6511733357907,68.95139390493497,12.576022076226437
14,1586.6027822824685,176.24128506372864,0.6985476005136426,0.4884743588341835,0.9237336699720695,49,0.0,0.012439293908691343,1.0552348201272073,-0.058372783533995304,1586.6027822824685,176.24128506372864,622.7011510525297,0.0,554.8306288195525,3.0653939377321553,-11.406598711433189,100.51700255309589,101.56789301549642,95.90773236328752,82.38586837735278,105.81677904942535,119.8734197920988,16.632455901772925
15,1865.762340004414,194.35693702169024,0.7530402665171713,-0.07086639028619357,0.20542839373542066,49,0.0,0.015803302538130726,1.5459247296459995,-0.47297086125330945,1865.762340004414,194.35693702169024,529.9794298417032,40.27374043846288,563.1204440464828,2.9467430791411466,-11.399029890438399,92.09837682718057,86.14258987999125,95.21254435587244,64.03696971158107,80.10793577245596,102.45345953374115,9.927553760880846
16,1259.397265452777,199.22847685905234,0.3230517217399877,0.03936574576080314,-0.3296403067460244,49,0.0,0.0056437839981867775,1.216531244076439,-0.21280816840289407,1259.397265452777,199.22847685905234,403.8539579400856,0.0,235.56958537378284,3.2044642686500224,-11.396986254527945,54.089574305873526,64.20243417076327,52.727076964862206,75.91561938994029,71.49006711021633,75.17005308146122,10.259132916968742
17,1302.3822688981297,200.05063524129366,0.38913233722653506,-0.3321746523079717,-0.41426871157054,49,0.0,0.008843426654008309,1.4375305720516687,-0.39404272406878743,1302.3822688981297,200.05063524129366,589.1449732483961,0.0,444.3350849790267,3.186194485435543,-11.396652115537863,83.23439199702361,131.34458864179862,107.29510391937758,81.36579449288749,86.59921770689738,86.54097372423523,12.764902766176068
