expt,t0,t1
111.3992610770872,784663110.995,784663230.995
117.4165185780394,784663230.995,784663350.995
117.4526891470662,784663350.995,784663470.995
117.4895389504959,784663470.995,784663590.995
117.5020432814711,784663590.995,784663710.995
117.5160023506948,784663710.995,784663830.995
113.5793349533579,784663830.995,784663950.995
117.5242012982504,784663950.995,784664070.995
117.5249447122818,784664070.995,784664190.995
117.5128842904046,784664190.995,784664310.995
117.5017277316304,784664310.995,784664430.995
117.4917959341022,784664430.995,784664550.995
113.4452737216506,784664550.995,784664670.995
117.4006715580739,784664670.995,784664790.995
29.29538723484654,784664790.995,784664910.995
