expt,t0,t1
112.0804822425762,776076648.995,776076768.995
118.1095355561251,776076768.995,776076888.995
118.1421227625543,776076888.995,776077008.995
118.1559588208232,776077008.995,776077128.995
118.1558465064731,776077128.995,776077248.995
118.1315919551591,776077248.995,776077368.995
118.1012189459171,776077368.995,776077488.995
118.0396760303778,776077488.995,776077608.995
117.9699502121902,776077608.995,776077728.995
117.8554591030436,776077728.995,776077848.995
117.7060863657449,776077848.995,776077968.995
30.29132051422161,776077968.995,776078088.995
