expt,t0,t1
98.89635163549308,907769167.995,907769287.995
108.1284453337962,907769287.995,907769407.995
108.3232126228877,907769407.995,907769527.995
108.430654130187,907769527.995,907769647.995
108.4901905973685,907769647.995,907769767.995
108.5376227237045,907769767.995,907769887.995
108.5571529369104,907769887.995,907770007.995
108.5318633094325,907770007.995,907770127.995
108.508037462708,907770127.995,907770247.995
108.4820103149274,907770247.995,907770367.995
108.404953518113,907770367.995,907770487.995
108.2787362076883,907770487.995,907770607.995
108.1043548805509,907770607.995,907770727.995
107.8370291054987,907770727.995,907770847.995
7.861847914081601,907770847.995,907770967.995
