expt,t0,t1
92.442160420941,810681573.994,810681693.994
103.6026097719966,810681693.994,810681813.994
103.6659295494329,810681813.994,810681933.994
103.7132884867313,810681933.994,810682053.994
103.7204835321269,810682053.994,810682173.994
103.72598959973,810682173.994,810682293.994
103.6502502055937,810682293.994,810682413.994
103.548421734491,810682413.994,810682533.994
103.4255260803913,810682533.994,810682653.994
103.2047541632231,810682653.994,810682773.994
82.76857741265067,810682773.994,810682893.994
