expt,t0,t1
109.957048945194,927474867.995,927474987.995
119.0187095233858,927474987.995,927475107.995
119.0477294121245,927475107.995,927475227.995
119.0754175735694,927475227.995,927475347.995
119.0911522791848,927475347.995,927475467.995
119.1023302311686,927475467.995,927475587.995
119.1158079531777,927475587.995,927475707.995
119.1199047528043,927475707.995,927475827.995
119.1137755982716,927475827.995,927475947.995
119.1153961338941,927475947.995,927476067.995
119.1101547975572,927476067.995,927476187.995
119.0987147787566,927476187.995,927476307.995
109.0249695796394,927476307.995,927476427.995
114.9704543251146,927476427.995,927476547.995
34.75244793585782,927476547.995,927476667.995
