expt,t0,t1
99.0046263718367,927474867.995,927474987.995
108.2877553490996,927474987.995,927475107.995
108.4811658260312,927475107.995,927475227.995
108.6139757797721,927475227.995,927475347.995
108.695148052474,927475347.995,927475467.995
108.7517625880746,927475467.995,927475587.995
108.7876421063108,927475587.995,927475707.995
108.8037436945982,927475707.995,927475827.995
108.8157973661098,927475827.995,927475947.995
108.7884697054291,927475947.995,927476067.995
108.7336060768065,927476067.995,927476187.995
108.6852619024626,927476187.995,927476307.995
98.58378124483797,927476307.995,927476427.995
104.4137412115931,927476427.995,927476547.995
31.37485063450352,927476547.995,927476667.995
