expt,t0,t1
110.3312440831752,926256482.995,926256602.995
118.4115167536653,926256602.995,926256722.995
118.470118102893,926256722.995,926256842.995
118.5008334034876,926256842.995,926256962.995
118.5282434532085,926256962.995,926257082.995
118.5360894128067,926257082.995,926257202.995
118.5342175069721,926257202.995,926257322.995
118.5369237479787,926257322.995,926257442.995
118.5093585974886,926257442.995,926257562.995
118.4742576889387,926257562.995,926257682.995
118.4079013012533,926257682.995,926257802.995
58.09792711578207,926257802.995,926257922.995
