expt,t0,t1
109.5318482090157,903420994.995,903421114.995
118.5576591163237,903421114.995,903421234.995
118.5841118199178,903421234.995,903421354.995
118.5954983556946,903421354.995,903421474.995
118.6051948279178,903421474.995,903421594.995
118.6025741597494,903421594.995,903421714.995
118.6014831060629,903421714.995,903421834.995
118.5954609175779,903421834.995,903421954.995
118.5896954476073,903421954.995,903422074.995
118.5679599467164,903422074.995,903422194.995
118.5341907654602,903422194.995,903422314.995
118.5095136982578,903422314.995,903422434.995
81.9356999845988,903422434.995,903422554.995
