expt,t0,t1
104.9056228451994,772892979.995,772893099.995
115.0861562630334,772893099.995,772893219.995
115.1062498350922,772893219.995,772893339.995
115.1604602280623,772893339.995,772893459.995
115.1829551878918,772893459.995,772893579.995
115.205557113769,772893579.995,772893699.995
115.2103866308223,772893699.995,772893819.995
115.2389947002773,772893819.995,772893939.995
115.2222438172089,772893939.995,772894059.995
115.2251639903108,772894059.995,772894179.995
115.222398917978,772894179.995,772894299.995
115.2025139297122,772894299.995,772894419.995
115.1814951013408,772894419.995,772894539.995
74.6992209746256,772894539.995,772894659.995
