expt,t0,t1
110.1965524359221,891524087.995,891524207.995
118.3114286228404,891524207.995,891524327.995
118.3842083216896,891524327.995,891524447.995
118.4389321516886,891524447.995,891524567.995
118.483023556547,891524567.995,891524687.995
118.5089200366931,891524687.995,891524807.995
118.5189962383856,891524807.995,891524927.995
118.5154984486261,891524927.995,891525047.995
118.5091660586028,891525047.995,891525167.995
118.4927200287702,891525167.995,891525287.995
118.4520140993212,891525287.995,891525407.995
118.4020876965612,891525407.995,891525527.995
106.2714640882914,891525527.995,891525647.995
112.1629863626284,891525647.995,891525767.995
