expt,t0,t1
97.39196222604083,872249096.995,872249216.995
106.8056660764327,872249216.995,872249336.995
107.1067207379988,872249336.995,872249456.995
107.311757012068,872249456.995,872249576.995
107.4189282829206,872249576.995,872249696.995
107.5238194337534,872249696.995,872249816.995
107.5736386487027,872249816.995,872249936.995
107.5994631191482,872249936.995,872250056.995
107.5569628079659,872250056.995,872250176.995
107.4521335863188,872250176.995,872250296.995
107.2845588396846,872250296.995,872250416.995
107.0107023505019,872250416.995,872250536.995
106.5502532247428,872250536.995,872250656.995
87.28363925224599,872250656.995,872250776.995
