expt,t0,t1
96.8675402514323,911455009.995,911455129.995
106.1356091767131,911455129.995,911455249.995
106.2899704870848,911455249.995,911455369.995
106.3451156120061,911455369.995,911455489.995
106.3818283592865,911455489.995,911455609.995
93.5851462640011,911455609.995,911455729.995
106.6079824856864,911455729.995,911455849.995
106.6075940207942,911455849.995,911455969.995
106.6094293766619,911455969.995,911456089.995
106.5808406125629,911456089.995,911456209.995
106.5186637100993,911456209.995,911456329.995
102.4010708253015,911456329.995,911456449.995
102.2512359754134,911456449.995,911456569.995
58.10521611403026,911456569.995,911456689.995
