expt,t0,t1
97.76449008639311,884454676.995,884454796.995
97.8831439223692,884454796.995,884454916.995
106.021687624617,884454916.995,884455036.995
102.110091206135,884455036.995,884455156.995
106.1342467346273,884455156.995,884455276.995
106.1414924493566,884455276.995,884455396.995
102.1028986858345,884455396.995,884455516.995
102.0445107235519,884455516.995,884455636.995
105.9652138371657,884455636.995,884455756.995
101.8123269464332,884455756.995,884455876.995
105.6138783067205,884455876.995,884455996.995
14.570365415211,884455996.995,884456116.995
