expt,t0,t1
109.7431115015087,916737748.995,916737868.995
118.7723185808309,916737868.995,916737988.995
118.8075318037309,916737988.995,916738108.995
118.8256465039075,916738108.995,916738228.995
118.8377336672966,916738228.995,916738348.995
118.8384556881185,916738348.995,916738468.995
118.8432477670551,916738468.995,916738588.995
118.8402955041388,916738588.995,916738708.995
118.8415256136873,916738708.995,916738828.995
118.8285934185214,916738828.995,916738948.995
118.8206939758993,916738948.995,916739068.995
118.8050555397269,916739068.995,916739188.995
118.7874114901602,916739188.995,916739308.995
118.7584611293525,916739308.995,916739428.995
25.7188644826611,916739428.995,916739548.995
