expt,t0,t1
110.0683417695146,891873069.995,891873189.995
119.100666909127,891873189.995,891873309.995
119.1132033299164,891873309.995,891873429.995
119.1250177298839,891873429.995,891873549.995
115.1140194901593,891873549.995,891873669.995
119.1372172076231,891873669.995,891873789.995
115.1915280108707,891873789.995,891873909.995
119.1406026830326,891873909.995,891874029.995
119.1418809273025,891874029.995,891874149.995
119.1361475471462,891874149.995,891874269.995
112.9473930960927,891874269.995,891874389.995
119.1103526847454,891874389.995,891874509.995
119.0950458433208,891874509.995,891874629.995
119.0561476400778,891874629.995,891874749.995
32.65929908737061,891874749.995,891874869.995
