expt,t0,t1
113.1746071895937,780639128.995,780639248.995
111.2966408759453,780639248.995,780639368.995
115.200825227062,780639368.995,780639488.995
119.2666140355155,780639488.995,780639608.995
119.2819850565687,780639608.995,780639728.995
119.2874724148153,780639728.995,780639848.995
119.2983348169584,780639848.995,780639968.995
115.3061046845365,780639968.995,780640088.995
109.0637285745359,780640088.995,780640208.995
119.2656673859934,780640208.995,780640328.995
119.2486651327128,780640328.995,780640448.995
119.2074136764207,780640448.995,780640568.995
119.1508607270062,780640568.995,780640688.995
52.62368743673995,780640688.995,780640808.995
