expt,t0,t1
78.52782298406972,838650168.995,838650288.995
105.7155660296738,838650288.995,838650408.995
105.8723932476224,838650408.995,838650528.995
106.0021236318552,838650528.995,838650648.995
106.105708639862,838650648.995,838650768.995
106.1845332334324,838650768.995,838650888.995
106.2337331565245,838650888.995,838651008.995
106.2306535870164,838651008.995,838651128.995
106.2238075970313,838651128.995,838651248.995
106.1644794371109,838651248.995,838651368.995
106.0772606239123,838651368.995,838651488.995
105.9603946205314,838651488.995,838651608.995
105.764084731723,838651608.995,838651728.995
30.41234160010705,838651728.995,838651848.995
