expt,t0,t1
100.1495731574403,832520088.995,832520208.995
109.4964047471058,832520208.995,832520328.995
109.7521553943542,832520328.995,832520448.995
109.9424975616297,832520448.995,832520568.995
110.0455871361507,832520568.995,832520688.995
110.1405076880825,832520688.995,832520808.995
110.1646262909577,832520808.995,832520928.995
110.145507062348,832520928.995,832521048.995
110.1235672408249,832521048.995,832521168.995
110.0262877499097,832521168.995,832521288.995
109.8921885431206,832521288.995,832521408.995
109.6784765531246,832521408.995,832521528.995
109.3588149862125,832521528.995,832521648.995
67.95016103422502,832521648.995,832521768.995
