id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1469.1543823208933,271.79613427164463,0.40482672917880036,-0.29894026618463165,0.2841424804454602,49,0.0,0.007290256276966227,1.111508882400419,-0.11478234406542367,1469.1543823208933,271.79613427164463,160.51540438120654,0.0,0.0,53.192919326930024,-27.355101290637105,26.164029372109763,29.994516058645132,21.789480541307626,21.95906745889129,24.353004028899765,28.05351601799068,8.201790903362255
2,1507.9435474341692,366.4191641006627,0.8899048104202774,-0.010163953953496731,-0.15917056722995862,49,0.0,0.011898979174265549,1.3659840239239291,-0.3386140500434074,1507.9435474341692,366.4191641006627,95.94546770829564,0.0,0.0,53.17470800732633,-27.315685271088,15.954099643130519,18.223190148621608,15.020758197507547,7.411881439998675,17.241067540020374,17.268107762990706,4.8263629760262114
3,1754.0291934786287,376.5296433819069,0.7367236914372954,0.3295086662778085,0.14288070191513996,49,0.0,0.010031164502258019,1.3423902107920653,-0.3196969411488213,1754.0291934786287,376.5296433819069,94.17368146959724,0.0,0.0,53.05931115853722,-27.31146117115309,10.48382239017076,9.318545537314556,14.401251801894286,26.259841677764598,13.706689431199266,13.57717645139683,6.426354179856942
4,1858.013226449139,470.8882497869335,0.4702301251308533,-0.1737063749631495,-0.22102337614129916,49,0.0,0.061376433571318285,11.485435316869715,-2.650368650793566,1858.013226449139,470.8882497869335,603.5875197455796,0.0,0.0,53.01059280396853,-27.272114615971237,83.54040410602272,98.78296908688277,121.25397454323627,102.45853995186258,84.0578687462097,82.02339029192781,31.470373019437808
5,1753.0570089842886,481.9059027949702,0.6196521006984549,-0.10122270649101726,-0.12069262734699805,49,0.0,0.10237446733793326,15.656312290409991,-2.9867236886012867,1753.0570089842886,481.9059027949702,802.8150853804761,0.0,0.0,53.05979484556711,-27.267557850641218,126.21548399418586,146.39128872847942,109.62739319084538,137.49083954289307,142.13766696004961,112.82137397445013,28.131038989572506
6,658.8008118339371,490.9460192893467,0.3372209289265914,0.05593642695649069,0.08388062631023427,49,0.0,0.007072235918628385,1.5410849829124953,-0.4695664712157459,658.8008118339371,490.9460192893467,117.74998264838655,0.0,90.3244867426661,53.57269404579692,-27.263117250856677,21.587085894416497,15.687432554252066,28.372502751527634,14.392177811377017,14.84386619272439,14.725661103383361,8.141256340705592
7,701.8429982176146,515.7461179287991,0.26473365531221704,0.1867676175472245,0.009266742862619493,49,0.0,0.0052542738576205755,1.3244981466890449,-0.30512838736212766,701.8429982176146,515.7461179287991,103.08523516346212,3.0,35.95724547633591,53.55248169840673,-27.25284664939949,21.94483883649066,5.333857446261109,22.877041764210837,17.10087073770429,16.621055678104455,17.665369949824587,1.5422007508661806
8,1210.8565380022574,541.9814274162109,0.8294995887861123,-0.07514893791064206,-0.514126136769537,49,0.0,0.013356381755650626,1.4501197986817491,-0.40350970516894447,1210.8565380022574,541.9814274162109,151.9179262468349,0.0,0.0,53.313905287560964,-27.242427703011224,18.798460751981743,16.930552790486246,31.169286762831362,25.41186894936601,31.053385030044502,24.185334288012044,4.369037674112979
9,1742.7634599863832,563.1801174725151,0.580600886948217,-0.02918701667057941,0.01900528159595259,49,0.0,0.009797788275471576,1.4767577816834752,-0.4232731700591639,1742.7634599863832,563.1801174725151,116.82048584434668,0.0,0.0,53.064639833115265,-27.233698068819496,14.37314640525491,15.31696368854912,14.104337891011385,22.527252773839876,20.18870076683335,23.351950617144368,6.958133701713673
10,2100.1360428295748,594.3832145437742,0.35744753439238386,-0.2765376323631074,0.9609964547616544,49,0.0,0.00827985088117363,1.2381274226323518,-0.2319133566585147,2100.1360428295748,594.3832145437742,220.39744064676336,0.0,0.0,52.89720308738485,-27.220518742954066,32.394378810282745,30.788864090078455,36.48456489595445,35.623610566185334,40.716988294970214,36.278806420738775,8.110227568553373
