expt,t0,t1
98.66270545937213,764335321.995,764335441.995
105.077903724012,764335441.995,764335561.995
105.3339583872631,764335561.995,764335681.995
105.52396275898,764335681.995,764335801.995
105.668967132382,764335801.995,764335921.995
105.7682283572402,764335921.995,764336041.995
105.8462197217665,764336041.995,764336161.995
105.8750787223123,764336161.995,764336281.995
105.8689758825558,764336281.995,764336401.995
105.8416257021712,764336401.995,764336521.995
105.769832886143,764336521.995,764336641.995
105.6697440621665,764336641.995,764336761.995
105.5006436055932,764336761.995,764336881.995
105.248394772301,764336881.995,764337001.995
26.76951536378797,764337001.995,764337121.995
