id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,2184.6963203963132,144.5433083337755,0.7775030539885283,0.1565840111914854,0.22451427202519222,49,0.0,0.8582464863536952,121.65758158078211,-5.212847947287493,2184.6963203963132,144.5433083337755,32598.77878635806,0.0,17.509400903378555,153.02951038497105,-1.0095187091362188,0.0,1613.914136945354,1705.1814352996612,7277.943461814064,2627.895430367017,42.300162438152945,0.0,3485.3632603455426,1258.3816155118166,10054.62718501039,987.4437605635134,1.5374016185573762,3544.190936443991
2,2112.8544506226613,160.99406964865287,0.6931949621288782,-0.19984313339691023,0.4230070703214688,49,0.0,3.19918898435578,469.5963624516427,-6.679311810391816,2112.8544506226613,160.99406964865287,74362.25717920318,0.0,96.73304223395981,153.05944716940968,-1.0026671353874284,1385.8917863997394,5262.272303422498,16581.204818685717,12268.453901394827,5.693786936137043,6321.568214472216,14505.710289955154,549.9267045278818,1.2372787143266548,86.75716315932245,11285.702946506388,6103.158376687092,4.679608341882207
3,2124.1224239364637,164.05964931763552,0.7506300742280697,0.8410420724827707,-0.086134175173611,49,0.0,1.5746307150175098,202.83791799444185,-5.76787286033732,2124.1224239364637,164.05964931763552,74795.03718065858,0.0,103.95480653993656,153.05475181964366,-1.0013896499592319,11890.868535821883,7877.723185322503,4053.6326551444336,1745.2828232875736,8045.759500385186,5180.551613070574,12578.335441972047,1708.594246536961,8954.494324250469,1808.6392672625066,7883.142879020857,3065.727424625691,2.2852839578975788
4,2262.4129696922246,181.1667292437994,0.46353996452639634,-0.5021311044786501,0.17562916898534922,49,0.0,0.2961562279758625,58.514204864306386,-4.418153269706371,2262.4129696922246,181.1667292437994,21523.330563552692,0.0,38.10783023956105,152.9971264183181,-0.9942582099399631,0.0,1820.3427773198107,486.17547454669904,1644.4033594705732,271.63272417538644,661.9016267444149,394.9219462549362,905.414215439375,2605.651534480956,4209.828991462362,5996.943791411912,1068.2405740566574,1457.8735481896108
5,2253.117544463408,183.92101418907464,0.8827931145408995,0.4333953787068093,-0.25446142824345075,49,0.0,1.099467016706175,136.96116650979786,-5.341493615678834,2253.117544463408,183.92101418907464,24723.3038983738,0.0,53.349383339581294,153.00099983886813,-0.9931110473870477,1511.8814951540953,3442.331641268424,3080.8305956665913,2303.6991041475094,7063.251062879804,2.8789847701791147,2269.4539115964267,729.2203689249754,29.88384390688578,679.2696795164618,1292.7952607894654,1206.2903470468698,1111.5176027061125
6,1406.7886556287194,308.7764540225507,0.6660890032371782,0.17077650462177896,0.29430528396569716,49,0.0,0.02851362010625353,4.005947988122151,-1.506763265652641,1406.7886556287194,308.7764540225507,529.8721471536392,18.597131447793032,0.0,153.35366853195316,-0.9411032461622478,31.653701121398292,41.070488886749615,39.49556141452992,33.71566081198176,40.44322371712444,48.07813270305768,36.505656498877045,51.23295680224059,44.812214819798726,39.68991437007446,46.27241209817402,55.117277338772936,21.784946570859645
7,1373.658649297644,340.94642251705295,0.24617242915079657,0.6578313735784869,0.32894177342552205,49,0.0,0.008889119682982269,1.7031203357977729,-0.5781133364752343,1373.658649297644,340.94642251705295,539.0602549595712,0.0,0.0,153.36747376663712,-0.9276999176222491,38.29290641825878,38.917345612376394,30.586271525531302,46.32177491751544,58.30202172617718,49.856964638507634,40.160724493348056,35.01814023107303,49.837849862513366,41.43722246125334,48.3309820658761,44.1407426339338,17.85730837320676
8,1355.169098962905,355.95854931956916,0.2813458247143526,0.275866483768093,0.07491521684730934,49,0.0,0.008012737064820702,1.399268670706198,-0.3647527762268501,1355.169098962905,355.95854931956916,404.41485435773984,0.0,0.0,153.37517833148192,-0.9214451791117613,40.771412714294826,21.73437972166224,24.094359316818828,45.58136264267149,44.45433856842425,29.733001331846722,23.26301170574932,33.42416007108728,28.358644330565618,33.42559135156155,26.155987466298996,33.78068838229051,19.637916754468208
9,940.7455006934562,364.8842323423969,0.7439655771754409,0.4093895982679819,-0.20059024263744132,49,0.0,0.011168725891391734,1.4369148208077704,-0.3935775606459497,940.7455006934562,364.8842323423969,252.79052050855643,0.0,91.80597078017534,153.54786796410934,-0.9177173507227993,29.432101878277066,15.24493651081093,20.701617469055694,29.275473105237488,23.966620229156273,20.024962478389146,13.677266512139848,15.166005844229687,14.809252216473649,22.522718421277588,18.817331449286833,26.117183387146945,3.0350510070753174
10,1625.2329940907484,411.4467333232583,0.7165240993164743,0.5367759637865948,-0.32818861979401576,49,0.0,0.014628050649406333,1.649852998015034,-0.5436131256938801,1625.2329940907484,411.4467333232583,681.7627577529756,0.0,0.0,153.26264190185313,-0.8983283649012261,58.953989926467294,55.02368305799219,50.458532908707014,59.561767546419006,57.67388137925471,45.8191642035575,51.07465367769154,68.65288769644123,52.11237436238055,50.94968175484152,54.81860782526448,50.767860162052045,25.895673251906572
11,1519.1099430411336,413.8937081073521,0.8063701313575545,0.005726952612515904,0.05564724470536402,49,0.0,0.031896086827025966,3.7776202427572394,-1.443045742378649,1519.1099430411336,413.8937081073521,572.167639347766,2.029520957358864,0.0,153.30686361372784,-0.8973087255004043,34.042278481426635,50.47956147705403,43.02009774891864,44.24875498978606,41.52726159914115,43.40979041259554,59.24971870588589,38.473921338604995,51.30495906884222,51.59977549723437,42.510038789026545,42.682667887913084,29.61881335133692
12,1631.852356721238,416.1665999233111,0.41109312977108886,0.4913673232119447,-0.5461124666682043,49,0.0,0.008017841157691535,1.0964499933567011,-0.09997207315177128,1631.852356721238,416.1665999233111,692.9556998493332,0.0,0.0,153.2598836014434,-0.8963618915024635,45.01072094876609,56.691851086411,56.44410396772203,52.140380951092844,59.3587190494237,69.09778154289586,60.081431511238065,53.25759616273944,49.85368878387477,59.059578811020195,65.77333675558684,45.610020698458484,20.576489580103818
13,1036.7199770015916,448.56888474290025,0.553858113703983,0.5003963407733578,-0.000925502936057178,49,0.0,1.0783850544652103,166.96367078643274,-5.556554960902465,1036.7199770015916,448.56888474290025,22030.226577172383,38.69468632103481,0.0,153.5078748710765,-0.8828545169054045,1764.0765309800922,1818.8862292220733,1811.6767313684581,1713.340951445905,1831.1694618127424,1685.7711690608394,1834.616417371661,1770.7550039357184,1755.1799793235123,1830.7444001105926,1757.1179295885536,1713.2160461324665,743.6757268197728
14,1505.822076725468,464.00847456939715,0.736129966051481,0.005363141621197823,0.12242755009317012,49,0.0,0.12012028780008499,15.813759092386979,-2.9975877961189425,1505.822076725468,464.00847456939715,1819.9996834976635,0.0,0.0,153.31240059419386,-0.8764290122855378,160.87864315928567,161.3567839099566,150.43601353529385,132.41333723541567,142.07779233833017,118.85354308475593,137.8746176679143,156.9791701945555,137.4797689293152,160.93405324585984,154.2953329822506,145.50476519380612,60.915862020923555
