expt,t0,t1
112.3719586900975,764335321.995,764335441.995
118.5135195767438,764335441.995,764335561.995
118.5543057307286,764335561.995,764335681.995
118.5823789699452,764335681.995,764335801.995
118.6056868717371,764335801.995,764335921.995
118.6308773759685,764335921.995,764336041.995
118.6576509777057,764336041.995,764336161.995
118.6742200184931,764336161.995,764336281.995
118.7014589225377,764336281.995,764336401.995
118.7063900573363,764336401.995,764336521.995
118.7035340638629,764336521.995,764336641.995
118.6888155357006,764336641.995,764336761.995
50.57513455435898,764336761.995,764336881.995
