expt,t0,t1
95.81642052358289,818693148.995,818693268.995
106.1927191457995,818693268.995,818693388.995
106.4541954277641,818693388.995,818693508.995
106.6184654078512,818693508.995,818693628.995
106.7236999841685,818693628.995,818693748.995
106.8129568305699,818693748.995,818693868.995
106.8012409546167,818693868.995,818693988.995
106.7750280192789,818693988.995,818694108.995
106.700966343083,818694108.995,818694228.995
106.5365105754388,818694228.995,818694348.995
106.2682614925268,818694348.995,818694468.995
95.952781051109,818694468.995,818694588.995
