expt,t0,t1
99.24147811837331,770312419.995,770312539.995
105.6623463394358,770312539.995,770312659.995
105.952518354093,770312659.995,770312779.995
106.1458049726531,770312779.995,770312899.995
106.2936074192644,770312899.995,770313019.995
106.3889558455704,770313019.995,770313139.995
106.4470848312582,770313139.995,770313259.995
106.4757749340248,770313259.995,770313379.995
106.4694243775254,770313379.995,770313499.995
106.4317263931995,770313499.995,770313619.995
106.3365637544507,770313619.995,770313739.995
106.2215781463454,770313739.995,770313859.995
106.0135580115096,770313859.995,770313979.995
105.7305078532104,770313979.995,770314099.995
27.75118432481466,770314099.995,770314219.995
