expt,t0,t1
104.3589394845259,763749514.995,763749634.995
118.4255988338438,763749634.995,763749754.995
118.4682248038489,763749754.995,763749874.995
118.5102838538012,763749874.995,763749994.995
118.5383143065987,763749994.995,763750114.995
118.55354627179,763750114.995,763750234.995
118.5710994002161,763750234.995,763750354.995
118.5828335756479,763750354.995,763750474.995
118.5881818780325,763750474.995,763750594.995
106.710326552057,763750594.995,763750714.995
118.5828603171598,763750714.995,763750834.995
118.5782340355971,763750834.995,763750954.995
118.5608467045449,763750954.995,763751074.995
117.0009925092445,763751074.995,763751194.995
3.513708502356514,763751194.995,763751314.995
