expt,t0,t1
66.37083307173367,829301776.995,829301896.995
80.91948070027166,829301896.995,829302016.995
77.48876871444342,829302016.995,829302136.995
83.08706848719554,829302136.995,829302256.995
87.14175130047215,829302256.995,829302376.995
73.47246133950829,829302376.995,829302496.995
75.84892451811683,829302496.995,829302616.995
74.20443182370926,829302616.995,829302736.995
74.2424844933716,829302736.995,829302856.995
74.60632537794508,829302856.995,829302976.995
74.97403273312452,829302976.995,829303096.995
78.01601509111713,829303096.995,829303216.995
23.23798021559627,829303216.995,829303336.995
