expt,t0,t1
104.4655326052556,782065143.995,782065263.995
118.5279225550655,782065263.995,782065383.995
114.5914625174161,782065383.995,782065503.995
112.4840977536626,782065503.995,782065623.995
118.6303639389396,782065623.995,782065743.995
118.6385094034713,782065743.995,782065863.995
118.6455584660142,782065863.995,782065983.995
118.6540569185032,782065983.995,782066103.995
118.6591164125591,782066103.995,782066223.995
118.6547521978132,782066223.995,782066343.995
110.6910238446155,782066343.995,782066463.995
114.5864276265315,782066463.995,782066583.995
118.6073448454764,782066583.995,782066703.995
105.6607142116573,782066703.995,782066823.995
