expt,t0,t1
111.7179611137047,768691117.995,768691237.995
118.7822824681733,768691237.995,768691357.995
118.8413705129181,768691357.995,768691477.995
118.8791134828461,768691477.995,768691597.995
116.8469092158478,768691597.995,768691717.995
118.9214292513128,768691717.995,768691837.995
118.9308262186025,768691837.995,768691957.995
118.9416458343265,768691957.995,768692077.995
114.9076673934605,768692077.995,768692197.995
118.936548902154,768692197.995,768692317.995
108.9579281968071,768692317.995,768692437.995
118.9254886128227,768692437.995,768692557.995
114.9370898757209,768692557.995,768692677.995
118.8643682131718,768692677.995,768692797.995
10.83831880810172,768692797.995,768692917.995
