expt,t0,t1
106.0773677180835,820686728.995,820686848.995
119.0320588861377,820686848.995,820686968.995
119.0699034738109,820686968.995,820687088.995
119.088387206852,820687088.995,820687208.995
119.1109677395197,820687208.995,820687328.995
119.1130107910306,820687328.995,820687448.995
119.1206695600453,820687448.995,820687568.995
119.126798714578,820687568.995,820687688.995
119.1201828645283,820687688.995,820687808.995
119.1131498468926,820687808.995,820687928.995
119.0950458433208,820687928.995,820688048.995
119.0754764048956,820688048.995,820688168.995
119.0375676375938,820688168.995,820688288.995
118.9863683388663,820688288.995,820688408.995
33.62452497355476,820688408.995,820688528.995
