expt,t0,t1
95.9667155016857,911573293.995,911573413.995
114.2801136106545,911573413.995,911573533.995
75.31980921764738,911573533.995,911573653.995
106.7677423939385,911573653.995,911573773.995
110.8543213970755,911573773.995,911573893.995
56.8088506701717,911573893.995,911574013.995
114.8485739745059,911574013.995,911574133.995
111.7980250303286,911574133.995,911574253.995
78.18703598762305,911574253.995,911574373.995
114.592502604635,911574373.995,911574493.995
94.55582461437953,911574493.995,911574613.995
70.30088641711615,911574613.995,911574733.995
109.3239008297749,911574733.995,911574853.995
93.25566067800561,911574853.995,911574973.995
