expt,t0,t1
77.59137605799627,811575005.995,811575125.995
106.3929080536046,811575125.995,811575245.995
106.4831332472736,811575245.995,811575365.995
106.5488007038414,811575365.995,811575485.995
106.5685730038642,811575485.995,811575605.995
102.5823657015358,811575605.995,811575725.995
106.5713204077398,811575725.995,811575845.995
106.52028512878,811575845.995,811575965.995
106.4241597726896,811575965.995,811576085.995
106.2938889155632,811576085.995,811576205.995
106.1100042733806,811576205.995,811576325.995
23.4747086315151,811576325.995,811576445.995
