expt,t0,t1
110.0555700234202,893245531.995,893245651.995
119.0891627106977,893245651.995,893245771.995
119.1156368075014,893245771.995,893245891.995
119.1341472820544,893245891.995,893246011.995
119.1422553084694,893246011.995,893246131.995
119.1565673656505,893246131.995,893246251.995
115.049214880235,893246251.995,893246371.995
119.1585034511137,893246371.995,893246491.995
119.1525561388621,893246491.995,893246611.995
119.1482347105353,893246611.995,893246731.995
119.1387147322908,893246731.995,893246851.995
119.1228784089301,893246851.995,893246971.995
119.0971316812508,893246971.995,893247091.995
119.0558213936323,893247091.995,893247211.995
15.85827466761326,893247211.995,893247331.995
