expt,t0,t1
97.89747890922662,892541532.995,892541652.995
107.1333221382288,892541652.995,892541772.995
107.3099047664223,892541772.995,892541892.995
107.4292028978242,892541892.995,892542012.995
107.5531513480811,892542012.995,892542132.995
107.6408318152096,892542132.995,892542252.995
107.7228316870298,892542252.995,892542372.995
107.7734053120596,892542372.995,892542492.995
107.8016337608963,892542492.995,892542612.995
107.8051017952967,892542612.995,892542732.995
107.7303983075396,892542732.995,892542852.995
31.20242852160526,892542852.995,892542972.995
