id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1985.2836314322628,183.94653292448442,0.249887955537431,0.0674900090331908,0.7714943446287624,49,0.0,0.016351228747799155,3.637478249311267,-1.402001012729008,1985.2836314322628,183.94653292448442,716.4142522183721,0.0,201.94349268744145,217.95095525952567,5.59925241150153,46.27370422907381,99.13090365653201,79.14595596147662,42.87483634460008,94.72952254576003,50.499733439173795,70.80798446526853,48.78282070406061,61.18940370991028,59.32418871746007,50.134544307121445,13.520654137934844
2,1468.2414733700357,231.66505018735478,0.4898735111031348,0.26718660065535654,0.47297400888409474,49,0.0,0.008700878544160922,1.376070520484599,-0.3466017276857513,1468.2414733700357,231.66505018735478,278.60740652131506,0.0,31.359974679875975,218.16741249030522,5.6191524693008255,32.73233671623031,12.829660744147564,26.692410030298344,24.74211996656443,32.0522280350327,32.77126716542645,20.328849239647994,15.90962267527522,28.542252720430678,14.300979616616118,28.021681493276475,9.683998118368743
3,1545.9237560102408,352.9249561520994,0.6574569354010459,0.059329437385242524,0.4779425600473705,49,0.0,0.014171559935741061,1.3608126279748263,-0.3344958268977056,1545.9237560102408,352.9249561520994,901.2855554009963,0.0,0.0,218.13489239636522,5.66967501359749,76.78762641611542,72.77095874556873,90.4983854798972,92.93862716678365,70.03162659914801,91.75591839084666,75.6591726091286,72.87010770261494,71.83587248322934,87.94646562351608,65.82858991012111,32.36220427402645
4,1528.866079822869,415.83993892023307,0.4226585843571634,0.4826945835985692,0.18142733934372335,49,0.0,0.01386903486289252,1.6585400137567465,-0.5493148843088261,1528.866079822869,415.83993892023307,1109.965430574919,0.0,0.0,218.14203589298725,5.695887211727631,93.51764497024693,94.9736481231016,94.75965849597421,108.24640222677331,111.46358379922751,91.84420754847153,86.76880528299827,107.75416963612949,124.07063154806666,74.33065254302788,93.21575677794058,29.020269622961134
5,2034.2710727677263,659.0578963363203,0.6384960184017746,0.25731081252786275,0.3252069818922659,49,0.0,0.03287418390071148,4.891910810058012,-1.7236963258100715,2034.2710727677263,659.0578963363203,477.36950851660436,0.0,0.0,217.9303792471107,5.797193779626539,58.38576098451561,40.5218073958731,33.194372135982405,37.80390663423099,53.96068308650294,36.42832886747599,43.93437168389748,33.08548980070617,38.84278753415066,47.161233545824686,44.81658062082484,9.234186226619501
6,2089.468987395312,709.1888205184333,0.9032920290832952,0.18630877982274574,0.07921757933872649,49,0.0,0.018735310309483565,2.153671181717681,-0.8329484919887977,2089.468987395312,709.1888205184333,258.88843788965653,0.0,0.0,217.90725459922947,5.818072769319951,20.758312868438324,31.376947899655267,30.515545411100554,18.511460095896204,21.848898406439186,15.254187952045406,15.79668002903064,21.09939513619926,25.09419237991637,29.6358552763823,19.75352800143768,9.243434433115382
7,2371.633333974657,744.9011264437243,0.9754214434925765,-0.12840142097273444,0.030863472305120473,49,0.0,0.012597876649779382,1.2984780859489917,-0.2835865614020644,2371.633333974657,744.9011264437243,190.7419810812941,0.0,0.0,217.78907329819933,5.832897174402351,19.38277341008763,13.522387595800941,16.109704356083235,6.991005255125165,9.09468918021323,21.60401295505618,17.978579574422884,19.221281859182355,15.350657178655856,21.138308216039803,27.656320466706674,2.6922610339201367
8,631.7571403069511,793.4174551043657,0.5051993649466837,0.2773675802904902,0.10674618344138928,49,0.0,0.0223466813039141,3.529601316146715,-1.369314131758546,631.7571403069511,793.4174551043657,523.8548354918664,0.0,0.0,218.51778597644196,5.853057856412067,38.428664941945286,52.632565551091325,44.40891334046642,53.40063620985545,57.437295857635505,44.308908900267234,42.65213879867615,43.76553085644589,41.43118568781104,44.97297215748583,42.47296633899971,17.943056851186732
9,452.5581636456441,798.7022536757052,0.7273489215239438,0.27878618109275255,-0.2220947583263205,49,0.0,0.024235077310631778,3.0415718924520654,-1.2077452154251234,452.5581636456441,798.7022536757052,478.68047169742556,0.0,404.87920356550063,218.59283974044388,5.85520079839143,40.09960311867867,39.16841175920894,41.905153917042966,47.93456055661699,35.85548367101737,37.98809827579585,51.183241421326436,41.187118854068025,41.444840792197354,42.74163536137452,51.53983920558355,7.63248476451491
10,646.4849613444346,878.4448532374727,0.224960128008408,-0.1362272309666842,0.28030975104338574,49,0.0,0.006351940367990748,1.5218501296598022,-0.45592971409141336,646.4849613444346,878.4448532374727,260.84525277108673,0.0,0.0,218.51164441277658,5.888488377798226,24.82753311027615,23.762525006006143,19.64911512780885,22.876444295907405,25.212386018616428,30.045990020066196,23.836726062793005,25.105367382250723,18.66651943370867,19.23271394672473,22.771926687652662,4.858005679275843
11,2876.9998497730007,905.178066022027,0.6985389394039367,-0.10676500904822842,0.052917077920438996,49,0.0,0.01932731968185128,2.52796618526375,-1.0069281510318229,2876.9998497730007,905.178066022027,378.64606812729517,0.0,235.49841959064804,217.57735664476405,5.899514050158871,28.979555411589683,31.735232164744247,49.00798881393758,26.157768498294104,39.37015033921969,32.16801076936366,43.28282212352145,25.39532401451969,38.82983476157678,25.92301794811978,34.51335008659095,3.2830131958175706
