expt,t0,t1
80.08491799722913,900410065.995,900410185.995
88.34767227238993,900410185.995,900410305.995
88.50711177599077,900410305.995,900410425.995
88.63504058391172,900410425.995,900410545.995
82.70275046167593,900410545.995,900410665.995
88.76227691093781,900410665.995,900410785.995
88.77940314575255,900410785.995,900410905.995
84.78048347057349,900410905.995,900411025.995
88.75062859409634,900411025.995,900411145.995
84.69677773118308,900411145.995,900411265.995
88.63826653149518,900411265.995,900411385.995
88.5316019539803,900411385.995,900411505.995
88.34317396153624,900411505.995,900411625.995
31.8096670442959,900411625.995,900411745.995
