expt,t0,t1
29.67752962434137,764430122.995,764430242.995
105.8288514001348,764430242.995,764430362.995
106.035644211108,764430362.995,764430482.995
102.1590797171351,764430482.995,764430602.995
106.2555997890099,764430602.995,764430722.995
102.2978292427792,764430722.995,764430842.995
106.3441078552567,764430842.995,764430962.995
106.3432577364345,764430962.995,764431082.995
106.3173713368033,764431082.995,764431202.995
104.2925934116228,764431202.995,764431322.995
106.1670860928372,764431322.995,764431442.995
106.0061265092232,764431442.995,764431562.995
101.7603008005018,764431562.995,764431682.995
21.62769623994903,764431682.995,764431802.995
