expt,t0,t1
105.6926348911011,841838894.995,841839014.995
118.7545729135189,841839014.995,841839134.995
118.78371046491,841839134.995,841839254.995
118.8111365595381,841839254.995,841839374.995
118.8289998895026,841839374.995,841839494.995
118.840102965253,841839494.995,841839614.995
118.8487725634184,841839614.995,841839734.995
118.851548332356,841839734.995,841839854.995
114.8515590289607,841839854.995,841839974.995
118.8467722983265,841839974.995,841840094.995
118.8407126717248,841840094.995,841840214.995
118.8232130263225,841840214.995,841840334.995
118.7917329184869,841840334.995,841840454.995
34.68385328778389,841840454.995,841840574.995
