expt,t0,t1
108.9449789883566,855813746.995,855813866.995
117.9924344754149,855813866.995,855813986.995
118.0335254826356,855813986.995,855814106.995
118.0553412080623,855814106.995,855814226.995
118.0754454767259,855814226.995,855814346.995
118.0837032556076,855814346.995,855814466.995
118.103261997428,855814466.995,855814586.995
118.1017698210627,855814586.995,855814706.995
118.1112095747715,855814706.995,855814826.995
118.1140227818258,855814826.995,855814946.995
118.1052676108222,855814946.995,855815066.995
118.0927953696614,855815066.995,855815186.995
115.0648651912945,855815186.995,855815306.995
