id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1793.7580205449053,82.81666480427201,0.529819049812879,-0.21039296082330433,-0.7409285614096787,49,0.0,0.007792241457499193,1.2613657079687866,-0.25210254975255764,1793.7580205449053,82.81666480427201,925.5231855869918,0.0,210.3172902132174,214.01149507083588,52.788626112425476,0.0,0.0,0.0,0.0,8.379888716636318,48.65826619398672,84.2230996968135,110.90207729519653,129.81494471154627,228.10934272007788,169.21053065812492,146.22503559460966
2,1804.4215450856543,85.61746336099306,0.6907687317785663,-0.1713017379201136,0.3643388357542552,49,0.0,0.14680394878070166,16.343438614105754,-3.033358590408363,1804.4215450856543,85.61746336099306,9893.21593048575,0.0,5104.143298129336,214.004144774672,52.78978451722828,0.0,0.0,9.362739011203221,3.3440303164137006,95.68014366723713,358.52419779871354,944.3897059252739,1424.0243070841227,1472.5320388074956,1707.6321981372387,1895.898082373555,1981.828487364497
3,1802.422452505661,91.72685678041806,0.5189934269418451,0.10109222578707872,0.45959713608013025,49,0.0,0.26887759950606493,36.72592408830467,-3.91243183051601,1802.422452505661,91.72685678041806,10448.043597846096,0.0,6228.272041564747,214.00551385301904,52.792331401167495,0.0,10.504097899053175,14.163319180040256,15.825806000332195,145.5011934825353,475.2931769543637,1125.1015834665009,1644.9424171734595,1566.0562682042514,1735.994712607873,1837.0012456600568,1877.6597772176306
4,1412.7415629545212,112.36959744999346,0.29864575661797815,-0.07881152451149005,0.9634743216718,49,0.0,0.011499613821725468,1.7626283591871315,-0.6154018831754,1412.7415629545212,112.36959744999346,1578.7917056772753,0.0,1040.0895783730293,214.27402936761837,52.8009425120947,149.313567184088,138.48841040823322,112.94164857804199,118.17342750222579,131.65564147321749,123.5785125973824,125.08778042796098,102.87030914287476,153.80953532670875,119.01025737089802,107.20163904154731,196.66097662409663
5,1334.6542189260826,141.3839838713844,0.5903537665117821,0.5332479574406925,0.484492273239344,49,0.0,0.01433000170253051,1.5314446085259432,-0.46275323311019756,1334.6542189260826,141.3839838713844,1395.0541498795362,0.0,1078.703457763374,214.32789324211416,52.81295969557071,119.60927112861535,137.07344146759254,136.44753014382664,113.09151994334934,118.4551724174689,117.73100760469148,119.18422000233704,114.5458925957968,140.2668650115803,86.44234585533752,94.54553632119536,97.66134738774488
6,1638.1875594016728,150.64272827225452,0.6902280224197287,0.10487078132645117,0.9124314372624979,49,0.0,0.02103335674195146,1.9603622684695161,-0.7308408373953229,1638.1875594016728,150.64272827225452,1277.9606406629684,126.59208560118336,1144.9588281488361,214.11865667539644,52.8169553531314,119.54015938956545,108.49033377023389,109.80048474478554,101.3684632005957,113.9092740656306,124.21298280433096,82.5745133026014,109.68407041307128,104.67479449405383,98.4533852337157,96.64822165860116,108.60395758578284
7,2099.2006304640786,170.19519790456047,0.3233293826725444,0.3138129821470734,0.91377374751476,49,0.0,0.00907384327783955,1.266719960852934,-0.25670153543519914,2099.2006304640786,170.19519790456047,781.0753814904344,0.0,525.9628032645337,213.8007769167649,52.82460735947708,51.385461105269414,51.97343733913176,71.92557129331954,58.78192000088527,67.67993056656263,54.19323876057503,43.98389160688019,79.1905315187652,71.65073828720698,77.56805155149937,62.821916472519106,89.9206929878199
8,1118.6394142141355,184.5974799388227,0.5001813488379957,0.5862582962830445,0.0022524593498021534,49,0.0,0.014391546330240455,1.3025467535910702,-0.28698330202525074,1118.6394142141355,184.5974799388227,2513.8510429581825,0.0,1959.6547408831113,214.47693452774195,52.830640550457744,52.58238464573502,81.9384245791799,129.36679145950808,214.59421132353515,312.9436003450868,278.0451165769739,293.6310449211125,256.90474193990457,267.11637682755764,213.6480820500421,227.36738583747325,185.71288245207364
9,1702.3878909076095,185.30910187490176,0.5636633160657701,0.5701627198514239,0.6130157051749441,49,0.0,0.01448658171612824,1.3075308201812705,-0.2911298363471412,1702.3878909076095,185.30910187490176,1309.886806144868,0.0,766.0461994575576,214.07437395079356,52.83138020231341,103.61756701274193,90.49235328069301,111.96816324863052,102.44225598586821,101.45972233002485,106.08972984337387,118.20267183211774,121.12986993198706,104.86732695813649,113.10864928424505,127.6843090786092,108.8241873584399
10,973.8772977897346,188.97186028323028,0.956202609177506,-0.259614887901425,-0.09787710054379405,49,0.0,0.018056498288120705,1.9145509942966892,-0.7051673458091878,973.8772977897346,188.97186028323028,1044.6732035607943,0.0,495.10883119508355,214.57677899028397,52.83214235906746,0.0,0.0,32.92853848541584,27.051727103264362,112.3620597648142,176.90290456326906,164.22634742366856,75.95194410997507,82.97827921196992,121.05286221174924,110.16134248532867,141.05719820133928
