expt,t0,t1
100.1372886589637,925481174.995,925481294.995
109.4800385522976,925481294.995,925481414.995
109.6846976213265,925481414.995,925481534.995
109.8350335346264,925481534.995,925481654.995
109.9310462921973,925481654.995,925481774.995
109.9491577640576,925481774.995,925481894.995
109.9746331790927,925481894.995,925482014.995
109.9239919949511,925482014.995,925482134.995
109.8718363607224,925482134.995,925482254.995
109.7512940156801,925482254.995,925482374.995
105.6021116162388,925482374.995,925482494.995
106.4496081814387,925482494.995,925482614.995
