expt,t0,t1
109.7945782153555,925481174.995,925481294.995
118.8698341782088,925481294.995,925481414.995
118.9171238678932,925481414.995,925481534.995
118.9530002802889,925481534.995,925481654.995
118.969815342986,925481654.995,925481774.995
118.9831860989474,925481774.995,925481894.995
118.9824747747303,925481894.995,925482014.995
118.9763402718952,925482014.995,925482134.995
118.9608355432823,925482134.995,925482254.995
118.9351422986268,925482254.995,925482374.995
114.8121546036381,925482374.995,925482494.995
115.8615877634298,925482494.995,925482614.995
