expt,t0,t1
78.5077838191564,814214168.275,814214288.275
118.9959364518323,814214288.275,814214408.275
119.0085958835765,814214408.275,814214528.275
119.0152010370215,814214528.275,814214648.275
119.019741745746,814214648.275,814214768.275
119.0174259308135,814214768.275,814214888.275
119.0119225276597,814214888.275,814215008.275
119.0068790785111,814215008.275,814215128.275
118.9850419598749,814215128.275,814215248.275
118.9496575912985,814215248.275,814215368.275
18.54371876622811,814215368.275,814215488.275
