expt,t0,t1
99.89534387874362,816379178.995,816379298.995
108.2948546857536,816379298.995,816379418.995
108.5475370233458,816379418.995,816379538.995
100.9936855071996,816379538.995,816379658.995
108.6073180701725,816379658.995,816379778.995
108.9587637063089,816379778.995,816379898.995
109.0084534329608,816379898.995,816380018.995
109.0391590492263,816380018.995,816380138.995
109.0225789172311,816380138.995,816380258.995
108.9881125104146,816380258.995,816380378.995
108.8282169828098,816380378.995,816380498.995
104.2939701664094,816380498.995,816380618.995
108.4074025359119,816380618.995,816380738.995
108.2169646598949,816380738.995,816380858.995
28.59566196115353,816380858.995,816380978.995
