expt,t0,t1
22.00866965667303,778846110.995,778846230.995
41.60607351789717,778846230.995,778846350.995
85.66676550553358,778846350.995,778846470.995
105.7359688814058,778846470.995,778846590.995
85.87441708149505,778846590.995,778846710.995
91.93415414591817,778846710.995,778846830.995
89.97674453591605,778846830.995,778846950.995
105.9925246080685,778846950.995,778847070.995
93.97744264673692,778847070.995,778847190.995
101.9315377000791,778847190.995,778847310.995
103.8490367648472,778847310.995,778847430.995
89.6953777254832,778847430.995,778847550.995
73.52025740830399,778847550.995,778847670.995
63.25121627013964,778847670.995,778847790.995
