expt,t0,t1
111.0472523990116,777473206.995,777473326.995
117.077527127998,777473326.995,777473446.995
117.1042686399209,777473446.995,777473566.995
117.1229021254287,777473566.995,777473686.995
117.1455147479107,777473686.995,777473806.995
117.1463437347803,777473806.995,777473926.995
117.1507560842476,777473926.995,777474046.995
117.1534944150685,777474046.995,777474166.995
117.1531788652278,777474166.995,777474286.995
117.1370590818407,777474286.995,777474406.995
117.1226988899381,777474406.995,777474526.995
117.1081996421735,777474526.995,777474646.995
117.0633755198884,777474646.995,777474766.995
117.0206158423238,777474766.995,777474886.995
29.1652202514108,777474886.995,777475006.995
