expt,t0,t1
94.4602302326374,762767051.995,762767171.995
102.7644489126012,762767171.995,762767291.995
102.9993463140397,762767291.995,762767411.995
103.1286769735283,762767411.995,762767531.995
103.2407125004229,762767531.995,762767651.995
103.3041899157866,762767651.995,762767771.995
103.3253528075252,762767771.995,762767891.995
103.3131077185304,762767891.995,762768011.995
103.2926035281309,762768011.995,762768131.995
99.1745264696993,762768131.995,762768251.995
95.04732893118884,762768251.995,762768371.995
102.8822044442861,762768371.995,762768491.995
102.5740110365842,762768491.995,762768611.995
64.75413846344219,762768611.995,762768731.995
