expt,t0,t1
111.0605974276618,821266494.995,821266614.995
119.1192790014253,821266614.995,821266734.995
119.1650872113491,821266734.995,821266854.995
119.1915078251289,821266854.995,821266974.995
119.2069858122299,821266974.995,821267094.995
115.2683617229274,821267094.995,821267214.995
119.2257850951117,821267214.995,821267334.995
119.2215492396231,821267334.995,821267454.995
119.2130400905292,821267454.995,821267574.995
119.1988082578839,821267574.995,821267694.995
119.1877640134597,821267694.995,821267814.995
119.1586639001853,821267814.995,821267934.995
119.1087802838444,821267934.995,821268054.995
116.9628157335229,821268054.995,821268174.995
2.961166643883566,821268174.995,821268294.995
