expt,t0,t1
49.77833636852412,919252097.995,919252217.995
69.41288977989768,919252217.995,919252337.995
77.54932311539999,919252337.995,919252457.995
79.64216711065129,919252457.995,919252577.995
74.86033388733021,919252577.995,919252697.995
47.99094826151932,919252697.995,919252817.995
79.54298256291676,919252817.995,919252937.995
87.34715016946771,919252937.995,919253057.995
85.98984488790076,919253057.995,919253177.995
83.81375989769836,919253177.995,919253297.995
85.41820637163444,919253297.995,919253417.995
113.7564956240667,919253417.995,919253537.995
