id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,2162.3041049677704,9.28314425133513,0.64370850151075,0.4195849188329215,-0.12708252672291295,49,0.0,0.012982385746397719,1.7939072361376873,-0.6344999542463108,2162.3041049677704,9.28314425133513,202.1736591586321,0.0,62.91600276909219,157.67313810914922,4.155411578477902,10.643457972650326,15.627540463438816,18.31120247341206,20.732130173897218,2.3149133702281914,0.0,1.592537839169327,27.23443377797028,22.738906706995017,23.34692031312339,24.917972968259942,34.71364309948754
2,1748.0627227981738,211.7208148863878,0.5358375345997333,0.5002054322192754,0.8940504992848975,49,0.0,0.010621691665616998,1.513215504932078,-0.4497519564393316,1748.0627227981738,211.7208148863878,342.31206204039773,1.4957416365666263,0.0,157.84617310907387,4.239782981770246,16.952335571398983,27.110030884576123,36.74961285227743,27.2752969715779,23.957000955842833,21.874094712673855,31.169822310890332,45.17123068132102,18.400474444272973,23.325911505902276,33.2177737541184,37.10847739554558
3,1750.9734495278694,223.14973265459943,0.29747251471190833,0.040011766947497196,0.6494411543213642,49,0.0,0.006131393841705219,1.0979862320899763,-0.10149223606651563,1750.9734495278694,223.14973265459943,248.08398761123772,7.642320896751741,0.0,157.84495660155972,4.244544448853768,10.572252812795268,21.329197136524748,24.411923490299593,21.152903190760547,21.40339264034776,7.705361207987542,12.081718971517208,30.809250674180497,26.994898371206574,17.192537106615248,24.25619106417857,30.174360944824162
4,1813.2602588270943,229.98139722304458,0.5272186001791391,0.34381578860536677,0.35761293895715024,49,0.0,0.016605712622979926,2.3024765473986823,-0.9054880381198696,1813.2602588270943,229.98139722304458,367.6355659878045,3.0,0.0,157.8189333655241,4.247388144479779,19.133731279342108,37.38317011661329,23.06137178134984,27.707607335247996,10.621718270058611,11.938934320631631,36.51990821526481,38.073692974365045,34.73466870983579,31.812277776736796,36.29809775306424,60.35038745529435
5,1375.992478941652,266.1437668599532,0.5268046440062589,0.5039345459673038,0.40321922352356376,49,0.0,0.008476938584127592,1.3537572405959526,-0.3288519811793949,1375.992478941652,266.1437668599532,155.11395482618684,2.0,0.0,158.00162288914817,4.262453742907706,11.667242675084154,9.795439276346716,7.24973577776097,12.637374485132794,4.598977507009131,5.182056231594755,7.8235070221259395,25.05349888361451,14.4472761561572,18.30039298248991,15.938708315342971,22.4197455135278
6,2419.765368699145,317.39518586023655,0.6232506732596804,0.42004658267504236,0.12411659717037005,49,0.0,0.00847289885673663,1.226990302743469,-0.22210282596656689,2419.765368699145,317.39518586023655,155.10519291705933,0.0,21.717166619163102,157.56552519536413,4.2837360946072724,4.296385624758144,17.768488016190187,14.909908048996577,10.815962322183049,14.240737861712468,9.411655463590542,11.586602039717004,17.94571859319112,12.756966089144768,10.542403782283515,13.3885792312031,17.441785844088862
7,1946.2083927640058,408.61619961442534,0.3932820933541546,0.2285793846653962,-0.0355160873781574,49,0.0,0.01179808032799298,1.8144164979774886,-0.6468424653700098,1946.2083927640058,408.61619961442534,368.6447681179314,0.0,0.0,157.76337293973077,4.321804250819588,14.21911211728005,24.733695601588877,24.188932433342416,30.928672748023907,37.44121837524016,20.6885211006545,36.99384802862009,21.41412896523648,42.87784040285735,35.65133332863526,45.68087928990312,33.8265857265492
8,1364.6585646641947,468.0685702719412,0.4289056566923693,-0.13504107184488842,0.8068783631664987,49,0.0,0.007822066747889891,1.138686905722822,-0.1410108163235298,1364.6585646641947,468.0685702719412,283.6587155395489,1.0,0.0,158.0063704040546,4.346581580565445,11.18066975609819,22.77552249201768,30.72465173345034,30.548156354682312,18.753970374758538,12.92828851520113,21.339321176274606,22.30607832713624,30.238647981736925,27.391766681488853,25.413958340127508,30.05768380657662
9,779.0745851243606,486.6278952046557,0.5529970321804759,0.7331999960815045,0.049692956605086304,49,0.0,0.009486773831196001,1.3880017350695064,-0.355975022520868,779.0745851243606,486.6278952046557,198.2344023030256,1.0,0.0,158.25105911385714,4.354242689781387,8.634459253130558,10.383226017683825,19.465832199519554,23.98257781018025,24.376718109261283,5.118998519169117,14.11959175785752,12.634473096074885,17.72876688627887,18.650082961024165,15.972015720958609,27.16765997188698
10,1672.588044283578,487.2802897233259,0.7138336960496412,-0.10655595865575286,-0.00027088598684484364,49,0.0,0.008105535923527075,1.0590590246902267,-0.06230041344839573,1672.588044283578,487.2802897233259,142.35096194344962,0.0,0.0,157.87770047533002,4.35459173512151,5.042867248519652,8.692033073177553,14.856478335160899,14.587992063029368,13.702514538599404,4.118769880562042,13.936617100444455,12.966916951272552,10.555717859210436,17.08773739267622,13.512444249918527,13.290873250878523
11,2910.6205061799346,523.9532142045188,0.5809432469266255,0.3586052817690488,0.09143099252713888,49,0.0,0.010740823171959903,1.536297866497551,-0.4661885685920979,2910.6205061799346,523.9532142045188,239.6658432325454,2.0,99.24448721492058,157.3603814884628,4.369673059038103,25.192857612888012,32.58178752902272,40.415983076993285,1.1271043303381263,0.0,0.0,0.0,0.0,3.0970621906828004,31.91435623968728,54.026806214414506,51.309886038518655
