expt,t0,t1
99.55399020705136,817136428.995,817136548.995
107.9748891028388,817136548.995,817136668.995
108.2625220208814,817136668.995,817136788.995
108.4724957400303,817136788.995,817136908.995
108.608469712169,817136908.995,817137028.995
102.9255071126108,817137028.995,817137148.995
108.7283364660943,817137148.995,817137268.995
108.7273737487527,817137268.995,817137388.995
104.6582488966702,817137388.995,817137508.995
108.5314973642442,817137508.995,817137628.995
108.3563728868781,817137628.995,817137748.995
108.0872004961062,817137748.995,817137868.995
107.7530869092173,817137868.995,817137988.995
66.84165112952911,817137988.995,817138108.995
