expt,t0,t1
100.0530037047703,876775257.99,876775377.99
108.2124381994113,876775377.99,876775497.99
108.2833414871355,876775497.99,876775617.99
108.3683139598702,876775617.99,876775737.99
108.385648501946,876775737.99,876775857.99
108.3920722474831,876775857.99,876775977.99
108.39852414265,876775977.99,876776097.99
108.3706954185575,876776097.99,876776217.99
108.3088506817264,876776217.99,876776337.99
108.2378854648165,876776337.99,876776457.99
104.1022599271221,876776457.99,876776577.99
107.9153582655834,876776577.99,876776697.99
54.5500133780075,876776697.99,876776817.99
