id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1597.2372532407123,147.09550701929223,0.9892276442380837,0.22482648185080223,-0.4161123333339389,49,0.0,0.6335087525344628,72.64361702288286,-4.652993650386746,1597.2372532407123,147.09550701929223,10314.212182266405,70.3283740020312,97.16629410492719,249.42756321063578,41.44332648442005,3400.8821500236963,3294.018254289269,253.07602360325603,737.0577922770208,1711.8115092803084,917.3664527928515,0.0
2,1602.7440471861105,152.78420196701651,0.589467466391763,0.12277453638408616,0.700647889291157,49,0.0,0.5421212538814414,89.85765793025915,-4.883887737144293,1602.7440471861105,152.78420196701651,15067.716030630674,168.86190903362802,219.40629810443957,249.42450241702022,41.44569651775587,5163.971623689578,5160.815766971467,1235.4329580113745,791.0104289839388,649.356391340486,2067.12886163383,0.0
3,1538.1758260642994,168.76114448200408,0.5548824744357187,0.5961755901808575,-0.03609903492528669,49,0.0,0.05192611459265148,3.480603220905203,-1.3541362943548076,1538.1758260642994,168.76114448200408,3950.170975145404,0.0,2783.5041251756884,249.4603951907674,41.45234765697051,894.8404912997562,762.238000734675,592.9814044002593,572.793615227492,585.12101661621,473.4555612312119,68.74088563579991
4,1537.9193468055557,171.09971800635472,0.4435712725542522,0.5923526033241518,0.43795074574576703,49,0.0,0.06480710418701578,4.951437072965898,-1.736828160102197,1537.9193468055557,171.09971800635472,4070.2074826073194,0.0,2957.1812117409286,249.46053829394438,41.45332191411134,946.0365157329536,770.9962448586646,613.9764757722273,592.2808814608715,583.8637335433909,501.2598788867518,61.79375235246004
5,1237.8267302344861,178.02005603557654,0.47312129132122316,-0.043651434717455355,0.7251301045642825,49,0.0,0.008748082500940193,1.1226499057538566,-0.12561086059139306,1237.8267302344861,178.02005603557654,2439.0517488538108,0.0,563.5492542768684,249.6273679198415,41.45603430493883,180.8156566535867,254.78077216566697,249.44593858543806,160.78414232237347,1308.4358501990596,284.789388927686,0.0
6,1848.064998300401,180.58741684305238,0.5129060309774601,0.4982236668119748,0.8295023491644755,49,0.0,0.006744561643845166,1.20260849521176,-0.20031066842811393,1848.064998300401,180.58741684305238,989.0621547168212,0.0,187.33502287020258,249.28812021177404,41.45719791948235,434.66719798933804,260.2896758857876,43.37567524059433,60.78665207417947,56.82718529180494,132.6350954580023,0.48067277711456746
7,1462.7621297857772,180.2619197699597,0.5757850305132963,0.20182953418913926,0.5353922550713368,49,0.0,0.013303284975417475,1.374590136881015,-0.34543305845988853,1462.7621297857772,180.2619197699597,855.1656473590681,0.0,666.6145881647174,249.5023226839092,41.4571189400301,188.43362844446273,166.70592946313013,145.4210802015467,118.47392363170886,131.7036046840522,103.30760779734146,1.1198731368259816
8,1559.0547779255708,181.03339293214523,0.40886165218002035,0.6313313992436171,0.2088294567296791,49,0.0,0.009805773169875699,1.2385900111360844,-0.23231893307623586,1559.0547779255708,181.03339293214523,658.8732726945879,4.123849416286999,480.2693365763076,249.44879060507975,41.45746344278887,124.62566170726045,135.27372617081085,82.45623374549297,117.21439251682257,92.20005783570736,103.61078477206516,3.4924159464285727
9,1574.010347342365,181.2238004515859,0.7390303804732468,0.09348590824217634,0.5789884812605284,49,0.0,0.027089524431457998,2.525895078641017,-1.0060382668610177,1574.010347342365,181.2238004515859,966.9565540347655,79.56930818841181,818.2621248351331,249.44047629139058,41.45754413046922,177.38193950920305,147.96439651291837,175.77231553393267,154.0384778986662,167.63738298559616,141.94883363400976,2.2132079604393855
10,1585.5100049835232,180.98592575786304,0.8447878535813421,-0.02840657144792299,0.8580427929365477,49,0.0,0.02200039577200761,1.77076858723189,-0.6204045228863275,1585.5100049835232,180.98592575786304,1742.9827539929686,356.4128166995639,1144.0931460777342,249.43408320227493,41.45744566492321,185.0444492321979,181.68701390998908,139.8116836202094,857.4088876568371,216.87660656357485,154.99508863112615,7.1590243790338315
