expt,t0,t1
104.4744287070869,781491225.995,781491345.995
118.5599321448371,781491345.995,781491465.995
118.5782393838995,781491465.995,781491585.995
114.5658634038628,781491585.995,781491705.995
114.5659715856971,781491705.995,781491825.995
118.6234753254682,781491825.995,781491945.995
118.6300162992846,781491945.995,781492065.995
118.6359422183267,781492065.995,781492185.995
118.6358245556742,781492185.995,781492305.995
118.6384612687498,781492305.995,781492425.995
118.6358512971861,781492425.995,781492545.995
110.6520747091312,781492545.995,781492665.995
118.618506752553,781492665.995,781492785.995
118.6012691739675,781492785.995,781492905.995
26.64301217993249,781492905.995,781493025.995
