expt,t0,t1
112.6587822753475,786355339.995,786355459.995
118.6794239167132,786355459.995,786355579.995
118.7308050577219,786355579.995,786355699.995
118.7621568063002,786355699.995,786355819.995
118.7821968953352,786355819.995,786355939.995
118.7948509787771,786355939.995,786356059.995
114.7580759240527,786356059.995,786356179.995
114.7959099426492,786356179.995,786356299.995
118.779635058493,786356299.995,786356419.995
118.7509895509212,786356419.995,786356539.995
118.7100322512602,786356539.995,786356659.995
118.647072035589,786356659.995,786356779.995
118.5533590812065,786356779.995,786356899.995
53.33692963780826,786356899.995,786357019.995
